Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_20,SMA_50,SMA_252,daily_return,monthly_return,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,rapp,MACD,Signal Line,14-low,14-high,%K,%D,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100)
2021-01-27,143.42999267578125,144.3000030517578,140.41000366210938,142.05999755859375,139.77853393554688,140843800,140.81600036621094,132.9965000152588,127.05380004882812,99.1401981777615,-0.77,16.05,111836655.0,8.22044722925217,-0.0077134250944359,0.1132411239659821,0.155743488205955,0.4718285431075404,0.8535830228084851,3.724764941075591,2.5923538439273797,126.86000061035156,145.08999633789062,83.37904833011221,87.15522696813566,61.65981907395451,73.57889312459635,67.33947903956006,187.4217406008688,174.3664601334434,209.19942437685546
2021-01-28,139.52000427246094,141.99000549316406,136.6999969482422,137.08999633789062,134.88836669921875,142621100,140.86000061035156,133.10750007629397,127.41039993286132,99.36244023035444,-3.5,12.57,112915345.0,8.226740789441005,-0.0356118686492923,0.1199525836406232,0.1483309909438605,0.4729829781429582,0.9321613854344176,3.5160482179839505,2.777092718738694,126.86000061035156,145.08999633789062,56.116281541883,76.39334304085095,14.03958696120805,53.333486375780666,57.22007627825727,111.66407565346246,127.47593097699729,167.19169792211872
2021-01-29,135.8300018310547,136.74000549316406,130.2100067138672,131.9600067138672,129.8407440185547,177523800,139.43800048828126,133.01950035095214,127.64360000610353,99.564791452317,-3.74,3.19,116968930.0,8.234261847858637,-0.038138720496204,0.1177779572500921,0.1541059312052377,0.4746781009399694,0.9481660835156174,2.903224852756665,2.8023191455422882,126.86000061035156,145.08999633789062,27.97590399766975,55.82374462322164,5.411634790122505,40.0598628605053,49.029939392176985,9.853604307655226,61.328325084485066,109.86089593472438
2021-02-01,133.75,135.3800048828125,130.92999267578125,134.13999938964844,131.9857177734375,106239800,137.68200073242187,133.09200019836425,127.93860000610351,99.79003945607988,1.65,4.95,117325090.0,8.238841714877832,0.0163851288830549,0.118753967485585,0.1542012274506311,0.4725128551902015,0.909944819695691,2.5639099526806888,2.754637306969969,126.86000061035156,145.08999633789062,39.93417710076244,41.34212088010505,37.86492669992604,46.64345014965635,52.16341370741368,15.920061187552054,64.85909643781338,111.72605515281825
2021-02-02,135.72999572753906,136.30999755859375,134.61000061035156,134.99000549316406,132.8220672607422,83305400,136.04800109863282,133.371000289917,128.27780014038086,100.0195037599594,0.63,4.89,114325265.0,8.242456919008943,0.0063167161923711,0.1187266993181212,0.1496407139719866,0.4725048032777776,0.8899177151267054,2.3366533531559526,2.6710405162071655,126.94000244140624,145.08999633789062,44.35264880897339,37.42090996913518,50.98049142714977,49.182504083395074,53.36721291961284,45.555298354753305,83.08047087965964,125.13831704327276
2021-02-03,135.75999450683594,135.77000427246094,133.61000061035156,133.94000244140625,131.78892517089844,89880900,134.42400207519532,133.51750068664552,128.583800201416,100.23469225565592,-0.78,5.75,113936065.0,8.246324937667312,-0.0078087856043387,0.1177532781811544,0.146351953736462,0.4716311036330817,0.9065252796457282,2.0482138553464324,2.546475184035019,126.94000244140624,145.08999633789062,38.5675060825001,40.951443997411964,33.50687975173899,46.026024682420605,51.63850841235508,25.98005509752616,70.31717838800742,114.14398643132198
2021-02-04,136.3000030517578,137.39999389648438,134.58999633789062,137.38999938964844,135.1835174560547,84183100,134.48400268554687,134.05700073242187,128.98480026245116,100.46099184429836,2.58,7.14,110390820.0,8.250046967818886,0.0254316357838675,0.1196722355764462,0.1481268124606943,0.4721718434902218,0.846932099332396,2.0741004571463577,2.452000238657287,126.94000244140624,145.08999633789062,57.57576012334825,46.83197167160724,79.5553917442284,56.68283601742601,56.611664234954446,59.17730012901426,91.36608721938198,129.089793808769
2021-02-05,137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,134.76470947265625,75693800,135.44400024414062,134.3490005493164,129.44300018310548,100.68106127542164,-0.46,3.7,108696600.0,8.253377147248663,-0.0045960678887357,0.1168204428127726,0.1465194719543082,0.4721228305356631,0.8854197221530157,2.0204887105584532,2.36569793303752,126.94000244140624,145.08999633789062,54.104657673366,50.08264129307144,63.495664627919076,54.394752511693255,55.48950846810843,59.0767974421465,91.2992863386591,127.36944947526587
2021-02-08,136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,134.91253662109375,71297200,135.9980010986328,134.59200057983398,129.87780029296874,100.9068648625934,0.11,4.54,107003550.0,8.256517400059087,0.0010962777893146,0.1165118563873361,0.1464141534338672,0.471773345986702,0.87634212364088,1.9674262353269967,2.2860435934954157,128.5500030517578,145.08999633789062,50.54415963615062,54.074859144288276,66.6971652532819,54.90047573759032,55.714603698313354,47.7288455738909,83.53734834451933,120.14006794902274
2021-02-09,136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,134.02565002441406,76774200,136.20199890136718,134.94350051879883,130.27740020751952,101.12758905925448,-0.66,3.06,105823035.0,8.259875059104273,-0.006595430337243,0.116600497481315,0.1440655928895546,0.4718466112039861,0.8966988016336026,1.831636657043191,2.195162206204971,130.2100067138672,145.08999633789062,38.97843976722127,47.875752358912614,32.49763812948609,50.94604047302576,53.95172243631324,50.29669886455661,84.9241826589696,119.62354270935624
2021-02-10,136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,133.4147186279297,73046600,136.49199829101562,135.27300033569335,130.6534002685547,101.34777756342812,-0.46,-0.95,104877810.0,8.263054027295857,-0.0045688740577984,0.1112115307331489,0.1441533910467574,0.4718232651422642,0.8939360316486604,1.6549171586458158,2.0871131966931404,130.2100067138672,145.08999633789062,34.81180300971621,41.44480080436268,19.043954735276706,48.15820715197329,52.714326450166205,32.23473955596078,68.86621968055111,108.24109131155613
2021-02-11,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,133.15853881835938,64280000,136.03999938964844,135.48500061035156,130.97500030517577,101.5594045548212,-0.19,0.19,103659970.0,8.265845622980299,-0.0019221838147398,0.1104037005321044,0.1442005132211773,0.4713512374275987,0.9175608183489388,1.476861953844491,1.9650629481234105,130.2100067138672,145.08999633789062,33.064526879790805,35.61825655224275,14.135821394456254,46.90253749322127,52.17392379447379,23.763305157740124,59.32148048792024,101.43111661867812
2021-02-12,134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,133.39500427246094,60145100,135.76199951171876,135.80800018310546,131.22800018310548,101.77429541330488,0.18,1.23,102156135.0,8.268462475135363,0.0017744199433913,0.1100514346666929,0.1440443369579319,0.4712620028031761,0.927605852287432,1.3396741972255768,1.8399851979438437,130.2100067138672,144.3000030517578,36.62164474410928,34.83265821120542,41.81830169480402,48.35273971331994,52.65638710290836,18.99398652639117,53.53855702052035,97.0803692937547
2021-02-16,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,131.24684143066406,80576300,135.01799926757812,136.11050033569336,131.4302001953125,101.98045612516856,-1.61,0.38,100605025.0,8.27190797215415,-0.0162350355843807,0.1110262533886988,0.1448843988599003,0.4716126060805228,0.9367069588508764,1.0430214200717955,1.6805924423694343,130.2100067138672,144.3000030517578,21.149726771222067,30.278632798374037,6.098518842270705,37.498935324069016,47.92679116053601,2.251440132499879,38.66539939654884,87.4873601534731
2021-02-17,131.25,132.22000122070312,129.47000122070312,130.83999633789062,128.93109130859375,97918500,133.98399963378907,136.26100006103516,131.58820007324218,102.18319420587449,-1.76,1.11,100963085.0,8.276016013788743,-0.0178015238622268,0.1095576291946211,0.1456129084346712,0.4715835564416265,0.9212014838951196,0.611249994727018,1.466723952840951,129.47000122070312,141.99000549316406,10.942449278559337,22.904606931296883,2.146185307052622,29.24333664544322,43.40121848374473,-58.075053465088786,-11.17149173283493,58.76943154024244
2021-02-18,129.1999969482422,130.0,127.41000366210938,129.7100067138672,127.81757354736328,96856700,132.8480010986328,136.14500045776367,131.73740020751953,102.37686487228152,-0.86,-0.99,100589945.0,8.28004177684039,-0.0086739335677847,0.1092027518077497,0.1459372046900122,0.471537733920818,0.9250635390718972,0.17586010463762136,1.2085511832002853,127.41000366210938,137.8800048828125,21.967552851950416,18.01990963391059,1.3221504819726035,26.028683678979903,41.37794647491125,-90.1667900386546,-42.52501945304009,41.72526575096193
2021-02-19,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,127.97523498535156,87668800,131.7959991455078,135.79500045776368,131.85980010986327,102.57446407136464,0.12,2.58,98965840.0,8.283690223456555,0.0012326714111257,0.1034163125866836,0.1453828359041668,0.471379515688465,0.950103981125957,-0.1544988267018823,0.9359411812198519,127.41000366210938,137.8800048828125,23.49561765297408,18.801873261161266,10.998664224822424,27.34790049773635,41.79169459995118,-78.5900078458015,-33.45768730533443,47.061399797911605
2021-02-22,128.00999450683594,129.72000122070312,125.5999984741211,126.0,124.16169738769533,103916400,129.9220001220703,135.14150009155273,131.89220016479493,102.7638986072843,-2.98,-3.76,98438690.0,8.287876910785505,-0.0302520055728265,0.1022194521268788,0.145395807966895,0.4718255330899005,0.9725396898057724,-0.7202839380773867,0.6046961573604043,125.5999984741211,137.8800048828125,3.257339716010226,16.240170073644894,1.914785672952944,18.191987125694503,35.30128479317949,-123.99811282382703,-79.7485911848684,22.29154151471061
2021-02-23,123.76000213623048,126.70999908447266,118.38999938964844,125.86000061035156,124.02375030517578,158273000,128.45599975585938,134.28850021362305,131.97380020141603,102.96752956935336,-0.11,-4.69,98471755.0,8.294245415404475,-0.0011117240032421,0.1017093835597882,0.1450751507520354,0.469098440253162,0.9541553770500588,-1.1665225500036343,0.2504524158875966,118.38999938964844,137.8800048828125,38.327342818467436,21.693433395817234,1.8068185245920447,17.938517025860477,35.08898316285485,-169.53054819380407,-138.11116500699774,-9.552061291052928
2021-02-24,124.94000244140624,125.55999755859376,122.2300033569336,125.3499984741211,123.5211944580078,111039900,127.35800018310547,133.39799995422362,132.01600021362304,103.17915656074643,-0.41,-2.81,99104220.0,8.29869358761409,-0.0040603705168802,0.0992008375308453,0.1450504780926137,0.4677041662073777,0.9620263087820206,-1.543529922921465,-0.1083440518742157,118.38999938964844,137.8800048828125,35.71060606890958,25.76509620112907,1.280690446112441,16.935654891652586,34.28019163243272,-147.58218106914094,-127.80729884595871,-3.8144993158769602
2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376952,119.2248077392578,148199500,125.61399841308594,132.34449996948243,131.98760009765624,103.36894822499109,-3.48,-6.06,99472005.0,8.304408701450532,-0.035401932534226,0.1050165613258204,0.149561094405888,0.4690119091879007,1.001818342214956,-2.169122301697996,-0.5204997018389719,118.38999938964844,137.8800048828125,13.340162859538468,29.126037248971812,0.2142065744795357,10.872976861665501,28.2790957214042,-163.74069304910168,-157.6647020983906,-20.215156033587814
2021-02-26,122.58999633789062,124.8499984741211,121.1999969482422,121.26000213623048,119.4908676147461,164560400,123.89199981689453,131.55300025939945,131.9772001647949,103.5787895142086,0.22,-7.36,100568970.0,8.310769276208925,0.0022291383633978,0.103436620639712,0.1481476632717763,0.4637774370200747,1.0010720538605296,-2.6130006359653635,-0.9389998886642502,118.38999938964844,137.8800048828125,14.72551019848954,21.258759708979184,9.54379660410724,13.120028512435482,29.10677263991914,-152.59416679524728,-161.75175779212148,-23.390866717196726
2021-03-01,123.75,127.93000030517578,122.79000091552734,127.79000091552734,125.92559814453124,116307900,124.25,131.34449996948243,131.9754002380371,103.81470223078652,5.39,-0.87,97508175.0,8.315524244627294,0.0524512805243961,0.116204733817513,0.1542270826297019,0.466473973979154,0.9382580848804912,-2.4100791931145267,-1.2332157495543057,118.38999938964844,137.8800048828125,48.229855703098025,25.431842920375335,83.6200459104181,49.23354335357723,45.490549912151955,-93.93748543292861,-97.95706478341495,10.551004026064016
2021-03-02,128.41000366210938,128.72000122070312,125.01000213623048,125.12000274658205,123.2945556640625,102260900,124.1020004272461,130.8935001373291,131.92160034179688,104.01477168855212,-2.09,-1.59,97309230.0,8.3196112001428,-0.0211150000363398,0.1173064259608346,0.1557365223890323,0.4589016034505331,0.9762627784885958,-2.436621173667305,-1.4738968343769057,118.38999938964844,136.99000549316406,36.182801873713125,33.04605592510022,50.0814266179903,41.08659608577364,41.288853603234074,-90.07317414902944,-94.9957295727642,10.58858354208708
2021-03-03,124.80999755859376,125.70999908447266,121.83999633789062,122.05999755859376,120.27919006347656,112966300,123.44400024414062,130.2469997406006,131.7888003540039,104.2121129414392,-2.45,-4.51,98792275.0,8.324007401971397,-0.0247605916339246,0.1195826099399441,0.1577331001125199,0.4583986369379635,1.0077011507472382,-2.673751387972203,-1.7138677450959652,118.38999938964844,136.38999938964844,20.388878716362925,34.93384543105801,26.093051127343145,33.64294782394495,37.06365087699692,-125.88056817171594,-141.17398632864484,-19.85505127831327
2021-03-04,121.75,123.5999984741211,118.62000274658205,120.12999725341795,118.37734985351562,178155000,123.27200012207032,129.55649948120117,131.6582002258301,104.38848198784724,-1.58,-9.01,103205980.0,8.330822163038187,-0.0159382402447905,0.1150981235201287,0.158434645047834,0.4566846845923315,1.0480313360890947,-2.983027205427689,-1.9676996371623101,118.38999938964844,136.00999450683594,9.875132496899665,22.14893769565856,16.265338299459234,29.68552528354042,34.65486168076666,-142.01912611296726,-173.3899101459411,-44.10523874442772
2021-03-05,120.9800033569336,121.94000244140624,117.56999969482422,121.41999816894533,119.6485366821289,153766600,123.30399932861329,128.75799942016602,131.5220002746582,104.57971212599011,1.07,-11.29,106685155.0,8.336771214856759,0.0106811277520808,0.1088010906467152,0.1583204810278101,0.4554288928416432,1.0394498516534525,-3.088436650851577,-2.1918470399001633,117.56999969482422,136.00999450683594,20.878522544991384,17.047511252751313,44.30644583099777,35.59336147259524,37.5751480640419,-133.1245830269059,-173.70776381176054,-49.38331491470768
2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,114.66236114501952,154376600,121.01799926757812,127.7379997253418,131.21160018920898,104.7547220502581,-4.17,-16.33,110619295.0,8.342476014453585,-0.0425667557495756,0.1133474632844231,0.1637455869780212,0.4573504374700688,1.0991749815657936,-3.5394730683125175,-2.461372245582634,116.20999908447266,132.22000122070312,0.9369238342539278,10.563526292048314,12.215318526921537,25.708550356761354,31.60814636267784,-146.280870345044,-195.5135945893819,-72.38978433099325
2021-03-09,119.02999877929688,122.05999755859376,118.79000091552734,121.08999633789062,119.32334899902344,129525800,120.21199798583984,126.94699935913086,131.01419998168944,104.97118035573808,4.06,-15.27,113530725.0,8.347471593138698,0.0398452016510288,0.1177597393705809,0.1674756009695726,0.45102522692214,1.0765546663870882,-3.475191706937622,-2.6641361378536317,116.20999908447266,130.7100067138672,33.65513576368884,18.490194047644707,62.71025896535475,42.978627184631065,41.034590619670254,-107.09683102869545,-145.32100418297065,-45.037453479144055
2021-03-10,121.69000244140624,122.16999816894533,119.4499969482422,119.9800033569336,118.22953033447266,111943300,119.7959991455078,126.14549980163574,130.77440002441406,105.164216086978,-0.92,-16.19,115289180.0,8.351746186147277,-0.0092089503193459,0.1175739651436891,0.1672670027529116,0.4460985812599469,1.108518055332376,-3.4737719412993044,-2.826063298542766,116.20999908447266,130.7100067138672,26.000015784945898,20.197358460962878,49.379248182096106,40.40694260217064,39.65335541475767,-101.44810883276045,-138.4877693041974,-46.01678425471716
2021-03-11,122.54000091552734,123.20999908447266,121.26000213623048,121.95999908447266,120.18065643310548,103026500,120.16199951171876,125.47399978637696,130.4797999572754,105.37494029696026,1.65,-14.15,116788175.0,8.355749774469452,0.0163680244092132,0.1196352809997195,0.1679768322046845,0.4447398753303381,1.0760905746011349,-3.275124067547665,-2.9158754523437462,116.20999908447266,129.72000122070312,42.56105914728118,34.07207023197196,71.21204339285454,47.00601037503946,43.31847194819248,-78.13265964213187,-111.73237387279302,-30.706070682588102
2021-03-12,120.4000015258789,121.16999816894533,119.16000366210938,121.02999877929688,119.26422882080078,88105100,120.08399963378906,124.76899948120118,130.2030000305176,105.6089581534976,-0.76,-11.71,117979430.0,8.359145270436747,-0.0076546759487126,0.1154489842154539,0.1680723351911461,0.4318821798890034,1.11071630200476,-3.156352976359713,-2.9639709571469397,116.20999908447266,128.72000122070312,38.52916763990728,35.696747524044774,50.67885546740348,44.31682239193317,42.027341564548195,-91.22406872639239,-128.1256411554825,-47.245697804680674
2021-03-15,121.41000366210938,124.0,120.41999816894533,123.98999786376952,122.1810302734375,92403800,121.60999908447266,124.19999961853028,130.0083999633789,105.8252180644444,2.45,-6.04,119592365.0,8.362799765097927,0.0241624612981388,0.1132661439726086,0.1624719434669245,0.4179651447785545,1.0648439475284213,-2.7912035850567065,-2.9294174827288932,116.20999908447266,128.72000122070312,62.19022742422282,47.76015140380375,82.60550228596998,54.07321168881769,47.40097273459141,-60.02410895749758,-93.1981511138064,-25.097707081097457
2021-03-16,125.6999969482422,127.22000122070312,124.72000122070312,125.56999969482422,123.7379913330078,115227900,122.50599975585938,123.81899948120116,129.86599990844726,106.08322400895376,1.27,-6.39,121324945.0,8.367418878180013,0.0126624696078527,0.112698200236081,0.1630053945163335,0.3937422697959745,1.0711157149548345,-2.347269259649039,-2.8129878381129223,116.20999908447266,128.72000122070312,74.82013598737826,58.51317701716945,89.71385348945353,58.59143877134247,50.061867112350455,-22.57768150608068,-51.905104531789036,3.861503030595376
2021-03-17,124.0500030517578,125.86000061035156,122.33999633789062,124.76000213623048,122.93980407714844,111932600,123.46199951171874,123.51499977111816,129.7729998779297,106.32745020730157,-0.65,-7.58,122025650.0,8.37187453701445,-0.0064714607082274,0.1124235997475653,0.1629518075357621,0.3917829953751504,1.0753446726909692,-2.0373231488653403,-2.657854900263406,116.20999908447266,128.72000122070312,68.34533646477958,68.45189995879355,63.22333319673085,55.33548232081334,48.701661677981754,-37.63639726358009,-68.58732823516534,-11.988267137403879
2021-03-18,122.87999725341795,123.18000030517578,120.31999969482422,120.52999877929688,118.7715072631836,121229700,123.1759994506836,123.05599937438964,129.5633999633789,106.56103155348036,-3.39,-10.01,123244300.0,8.376524524595101,-0.0344932343898642,0.1167784654570285,0.1657657998988488,0.3925862121575386,1.1187256094210776,-2.108706684287455,-2.548025257068216,116.20999908447266,128.72000122070312,34.53236576445483,59.23261273887088,15.480640759627887,41.3392580163112,42.246206556832874,-70.76162525888034,-101.04746668422358,-42.652101823584374
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376952,118.23938751220705,185549500,122.96799926757812,122.56199951171877,129.43119995117186,106.79434503827775,-0.45,-12.66,128138335.0,8.383606605423957,-0.0044902862995641,0.1128735151196797,0.1652616576029771,0.392514517266383,1.1093424700405263,-2.183680106335032,-2.4751562269215794,116.20999908447266,128.72000122070312,30.215812420603275,44.36450488327922,12.978374111511704,39.838499753344266,41.49012901258967,-79.9935791764837,-108.13116441088046,-53.424750432088075
2021-03-22,120.33000183105467,123.87000274658205,120.26000213623048,123.38999938964844,121.5897979736328,111912300,122.8479995727539,122.43149948120116,129.28059997558594,107.05656725262838,2.83,-9.78,128538130.0,8.388007770421634,0.0279416777910253,0.1174461569438755,0.1652392120670909,0.3872926334010239,1.0819353323637322,-1.9463095305889766,-2.3693868876550592,116.20999908447266,127.22000122070312,65.21343244383803,43.320536876298696,71.33150491477156,52.50432600798598,47.822042796712175,-48.556107517071794,-79.07650290486015,-32.81891294438233
2021-03-23,123.33000183105467,124.23999786376952,122.13999938964844,122.54000091552734,120.752197265625,95467100,122.24199981689452,122.26549949645997,129.09039993286132,107.32024781666104,-0.69,-10.5,125397835.0,8.391734182670671,-0.0069125511951568,0.1173999709994947,0.1652360476115198,0.3866404153656335,1.076709657708904,-1.805961413275213,-2.25670179277909,116.20999908447266,127.22000122070312,57.49319348653561,50.9741461169923,53.420685497010304,49.46683621607763,46.46814795580403,-38.43683176006717,-70.72732245355657,-29.020765638549477
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,118.3379364013672,88530500,121.30799865722656,122.00249938964843,128.91259994506837,107.5518747814118,-2.0,-11.71,124272365.0,8.395115452707445,-0.0201960835908767,0.1185297977370509,0.1660775344629547,0.3760199810874156,1.1184945575840466,-1.8708632658662196,-2.179534087396516,116.20999908447266,127.22000122070312,35.24065849769559,52.6490948093564,21.826804662553183,41.410683701505334,42.71440441544182,-65.80790382673395,-89.08670041539152,-50.85854474248485
2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,118.83065032958984,98844700,121.31999816894532,121.9824993133545,128.74839981079103,107.78683508010138,0.42,-10.93,121804625.0,8.398907312530804,0.0041549005693486,0.1188185549544301,0.1619509994027798,0.3759335228989517,1.1171739390655633,-1.860505876689757,-2.1157284452551646,116.20999908447266,127.22000122070312,39.78198368377032,44.17194522266717,37.02789765867848,43.597739933970864,43.7137130199275,-74.33126591631475,-91.6835481849558,-58.29701247525764
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894533,121.20999908447266,119.44159698486328,94071200,121.56399841308594,121.9799991607666,128.5547998046875,108.01143824864948,0.51,-10.3,118280165.0,8.402535756007662,0.0051282391819542,0.1191461566300397,0.1616943332889822,0.3727621950869738,1.10873690623486,-1.7817298583576218,-2.0489287278756563,118.79000091552734,127.22000122070312,28.706976053838364,34.57653941176809,57.51581609896656,46.487533924957845,44.99505259653635,-70.34186599650069,-86.53371435608067,-59.18921556978736
2021-03-29,121.6500015258789,122.58000183105467,120.7300033569336,121.38999938964844,119.61896514892578,80819200,121.16399841308592,121.65999908447266,128.40439971923828,108.2473707804604,0.15,-10.33,116505730.0,8.405657840714532,0.0014839269525026,0.1191328947563045,0.1615777938417605,0.3700429431909951,1.1004201540711578,-1.6853471432018097,-1.976212410940887,118.91999816894533,127.22000122070312,29.75903990999144,32.7493332158667,64.26633070780748,47.400342499198715,45.383782162251336,-46.19709839573125,-72.53637167267608,-50.41954351502395
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,118.15071105957033,85671900,120.63599853515623,121.3989990234375,128.2595997619629,108.47037674131847,-1.23,-9.98,115676280.0,8.408923556521017,-0.0123504231219593,0.1187706031998734,0.1618214820684338,0.369459831869328,1.113261001074542,-1.709487613130264,-1.9228674513787625,118.86000061035156,127.22000122070312,12.440201430602631,23.635405798144134,17.701380617224853,40.696272079515886,42.69404286021129,-90.18183517630531,-88.24650773289437,-72.89927592584512
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,120.3678741455078,118323800,121.04799957275392,121.40349922180177,128.14599975585938,108.70282715085952,1.88,-6.64,115944155.0,8.413524628573947,0.018591735435864,0.1198097241365867,0.1613016237771618,0.3697806468243498,1.076217806563153,-1.5294325669131723,-1.8441804744856445,118.86000061035156,127.22000122070312,39.3540750637456,27.184438801446547,74.18712611113291,52.525603561784465,47.731708753761026,-15.414460896071914,-59.76171159750788,-45.801011467634616
2021-04-01,123.66000366210938,124.18000030517578,122.48999786376952,123.0,121.20548248291016,75089100,121.53000030517578,121.54699935913088,127.96539978027344,108.9519243694487,0.7,-5.17,110790860.0,8.416466127519113,0.0069345451768221,0.1199660908848896,0.1609428511538868,0.3654046860144592,1.07756092102547,-1.3031282214637798,-1.7359700238812716,118.86000061035156,127.22000122070312,49.521520184127574,33.77193222615859,83.00191526654174,56.36201610662337,49.53650118141781,22.346586685658295,-48.370518934845606,-35.838626377267225
2021-04-05,123.87000274658205,126.16000366210938,123.06999969482422,125.9000015258789,124.06317901611328,88651200,122.46800079345704,121.77099952697752,127.74599990844726,109.20854144626192,2.36,-3.06,107535090.0,8.420026593994498,0.0233035977976534,0.1225403133677364,0.1591523738418394,0.3657215228257673,1.0154884584957005,-0.8796346299850057,-1.5647029451020185,118.86000061035156,127.22000122070312,84.21053111898387,57.695375455619,94.89571449707306,66.982363119668,55.21793366917711,99.71718412950031,-28.183737689129753,-16.05070872015605
2021-04-06,126.5,127.12999725341795,125.6500015258789,126.20999908447266,124.3686294555664,80171300,123.43200073242188,122.2634994506836,127.48879974365236,109.46988072471014,0.25,0.17,103824825.0,8.423254795373342,0.0024592258464686,0.1187804001866282,0.1554620438142019,0.3653074263762373,1.0149750973199674,-0.5130841803632649,-1.3543791921542678,118.86000061035156,127.12999725341795,88.87547107148309,74.20250745819817,95.55991864567984,67.95497915363457,55.790910150919714,151.8330204400456,-12.798118587041825,-2.179419849486875
2021-04-07,125.83000183105467,127.91999816894533,125.13999938964844,127.9000015258789,126.03398895263672,83466700,125.03200073242188,122.603999710083,127.188399810791,109.71703350733198,1.34,1.62,101521870.0,8.426663721679141,0.0133015414985075,0.1195061427690338,0.1558163510557686,0.3563669358792051,1.0143862700964303,-0.08523865692508537,-1.1005510851084312,118.86000061035156,127.91999816894533,99.77928644089475,90.95509621045387,98.16435655355724,73.0114826573219,58.87979474840318,162.03546335332214,-2.6988234441705097,4.272825807581619
2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,128.45811462402344,88844600,126.6740005493164,123.12299957275393,126.93239974975586,109.97696407257564,1.92,4.0,100366935.0,8.430366786266276,0.0190511381363602,0.1208142295713569,0.1552432570009866,0.3564526632522473,0.9988493871142828,0.4471785736687366,-0.7910051533529977,118.86000061035156,130.38999938964844,99.73981975305374,96.13152575514385,99.32205470561715,78.71515583185584,62.93898759752601,230.18959447456908,34.059832265050495,36.140580371382725
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,131.05958557128906,106686700,128.67400054931642,123.67499961853028,126.75119979858398,110.240783509754,2.03,9.93,100549945.0,8.434909490076185,0.0200492695703466,0.1160150776873684,0.1564983700428315,0.3561597602712191,0.9537593870234669,1.069816770331954,-0.41884076861600733,118.86000061035156,133.0399932861328,99.71795975465405,99.74568864953416,99.71195983158428,83.16872573217383,66.7341989091678,245.0286537206167,64.87193653562461,59.72832020953085
2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,129.3252716064453,91420000,129.74200134277345,124.18549995422364,126.63419998168943,110.49571409679596,-1.32,8.23,100715690.0,8.43874688050983,-0.0133213782729857,0.1171797577488512,0.1562883587094233,0.3564934841954925,0.9593873696436844,1.4050486529805255,-0.05406288429670075,118.86000061035156,133.0399932861328,87.3061444097708,95.58797463915953,56.43536317339116,71.52827434999632,62.16385588389514,200.96832262715552,65.4124390838538,55.317407058296624
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,132.4687042236328,91266500,131.38600006103516,124.70749969482422,126.68359970092772,110.7580850994776,2.43,5.2,100658825.0,8.44267709815485,0.0240158130338778,0.1077448830075843,0.1573106156946151,0.3567390191613824,0.9132634332515628,1.9061546764270219,0.33798062784804384,118.86000061035156,134.66000366210938,98.54423454492601,95.18944623645028,83.07056359765285,78.03041133559938,66.62534139241693,219.24953847947546,92.59010860859237,78.97524256906898
2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,130.1037139892578,87222800,132.21199951171874,125.03049964904784,126.6413996887207,110.99724185277545,-1.79,5.52,99258570.0,8.446361405335127,-0.0180144027371857,0.107108768781082,0.1577590434502117,0.3542545742505955,0.9465273223974248,2.085584045773217,0.6875013114330786,118.86000061035156,135.0,81.59850475206358,89.14962790225344,43.26662318970789,65.00086112911902,60.815151931309366,180.447004631221,82.77361921952735,68.15038630166283
2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,132.53768920898438,89347100,133.03999938964844,125.51749954223632,126.63159957885742,111.24879939972408,1.87,10.19,98129295.0,8.450210640750553,0.0185350387964335,0.1047296825259905,0.1587066112901834,0.3544279441646755,0.9475836204330276,2.399432406362365,1.0298875304189359,118.86000061035156,135.0,96.90210645038388,92.34828191579113,71.43723187585198,70.84602985955486,64.26874258685446,179.30433604709776,103.00305462921479,84.3281321434221
